antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Nb_=Low chemistry value, Mg_=Low chemistry value, Ni_=High chemistry value",Zn_=Low chemistry value,0.038138781179466404,0.8216957605985037,1.6066630131698025,0.014400896590823265,2.7400915537960495
"Nb_=Low chemistry value, Ni_=High chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.038138781179466404,0.812577065351418,1.9943919193476067,0.019015768892121133,3.161667570308955
"Nb_=Low chemistry value, Mg_=Low chemistry value, Ni_=High chemistry value",Al_=Low chemistry value,0.03721280166676312,0.8017456359102243,2.147808192696553,0.019886858971646198,3.161163749503612
"Al_=Low chemistry value, Mg_=Low chemistry value, Ni_=High chemistry value",Nb_=Low chemistry value,0.03721280166676312,0.5552677029360967,1.0779092954761056,0.002689672658652595,1.090242434696812
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, Ni_=High chemistry value",Zn_=Low chemistry value,0.031425429712367614,0.8444790046656299,1.6512111261307478,0.012393684337682405,3.141504716708143
"Nb_=Low chemistry value, Al_=Low chemistry value, Ni_=High chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.031425429712367614,0.8990066225165563,2.2065249190999396,0.01718338356988112,5.867404667278294
"Nb_=Low chemistry value, Mg_=Low chemistry value, Ni_=High chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.031425429712367614,0.8239757207890743,2.207360694498359,0.017188776051417425,3.560386736141738
"Al_=Low chemistry value, Mg_=Low chemistry value, Ni_=High chemistry value, Zn_=Low chemistry value",Nb_=Low chemistry value,0.031425429712367614,0.5392254220456802,1.0467673371000237,0.0014040213262127808,1.052284664861273
"Nb_=Low chemistry value, Mg_=Low chemistry value, Ni_=High chemistry value","Al_=Low chemistry value, Zn_=Low chemistry value",0.031425429712367614,0.6770573566084788,2.728282197956601,0.019907035560947247,2.3280836581374804
"Nb_=Low chemistry value, Ni_=High chemistry value, Zn_=Low chemistry value","Al_=Low chemistry value, Mg_=Low chemistry value",0.031425429712367614,0.6695437731196054,2.63112277819733,0.01948169604369472,2.256060544548512
"Ni_=High chemistry value, Mo_=Medium chemistry value",Nb_=Low chemistry value,0.05405405405405406,0.5971867007672634,1.1592842380134307,0.007426960989559354,1.2036991411723748
"Nb_=Low chemistry value, Ni_=High chemistry value, Mo_=Medium chemistry value",Mg_=Medium chemistry value,0.034376989409109326,0.6359743040685225,1.2345803842264915,0.006531909535555585,1.3319554848966617
"Mo_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.034376989409109326,0.6947368421052632,1.3486527238216879,0.00888711436426088,1.5883542111113556
"workpiece_weight_tonn=Medium, Ni_=High chemistry value",Nb_=Low chemistry value,0.08715782163319637,0.5940828402366863,1.1532588918604318,0.011582578079172026,1.194495011302248
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Mg_=Medium chemistry value,0.061809132472944034,0.7091633466135457,1.37665806832215,0.016911177130789927,1.6671420768103173
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.061809132472944034,0.6402877697841727,1.2429538674419414,0.01208151659597654,1.3479275421031311
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.04132183575438393,0.650865998176846,1.2634887745756345,0.008617282626666105,1.3887676932275814
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.03310376757914231,0.5355805243445693,1.2406885480828278,0.0064219966945026005,1.2237211308151419
"Nb_=Low chemistry value, workpiece_weight_tonn=Medium, Ni_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03310376757914231,0.8011204481792717,1.5551691073013862,0.011817485962742555,2.4379883095086528
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03310376757914231,0.7295918367346939,1.4163147227209052,0.00973059560819356,1.7930894411036629
"workpiece_weight_tonn=Medium, Ni_=High chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03310376757914231,0.5214220601640839,1.7210414092789315,0.013869037141707993,1.4564630338506144
"num_crystallizer=Low, Ni_=High chemistry value",Nb_=Low chemistry value,0.0603044157648012,0.5678474114441416,1.1023295609867796,0.005598075756266814,1.1219787528279122
"Nb_=Low chemistry value, num_crystallizer=Low, Ni_=High chemistry value",Mg_=Medium chemistry value,0.043058047340702586,0.7140115163147793,1.3860695416698205,0.011993193777273252,1.6954040109983377
"num_crystallizer=Low, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.043058047340702586,0.6486486486486486,1.2591843613077183,0.008862858245449759,1.3800032943501892
"Nb_=Low chemistry value, num_crystallizer=Low, Ni_=High chemistry value",resistance_tonn=High resistance,0.03368250477458186,0.5585412667946257,1.6432887023572853,0.013185494890521586,1.4952873178550488
"num_crystallizer=Low, resistance_tonn=High resistance, Ni_=High chemistry value",Nb_=Low chemistry value,0.03368250477458186,0.6423841059602649,1.247023364440784,0.006672181042847714,1.355829062467178
"Nb_=Low chemistry value, Ni_=High chemistry value",Mg_=Medium chemistry value,0.1272064355576133,0.6547512660113196,1.2710310218413203,0.027125136697313604,1.4043962355417443
"Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.1272064355576133,0.6547512660113196,1.2710310218413203,0.027125136697313604,1.4043962355417443
"As_=Medium chemistry value, Ni_=High chemistry value",Nb_=Low chemistry value,0.07546733028531744,0.5335515548281505,1.0357529845944966,0.002605044192206793,1.039484700523808
"Nb_=Low chemistry value, As_=Medium chemistry value, Ni_=High chemistry value",Mg_=Medium chemistry value,0.051796978991839805,0.6863496932515337,1.3323712335347997,0.012921192958527089,1.545880912299241
"Nb_=Low chemistry value, As_=Medium chemistry value, Mg_=Medium chemistry value",Ni_=High chemistry value,0.051796978991839805,0.5340095465393795,1.5974984339774823,0.01937317319011849,1.4286159533316996
"As_=Medium chemistry value, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.051796978991839805,0.6202356202356202,1.2040277813786409,0.008777224968779793,1.2767548726926021
"As_=Medium chemistry value, Ni_=High chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.034955726604548876,0.5608170844939647,1.0886819911213592,0.0028474278638450437,1.1040184060451976
"workpiece_weight_tonn=Medium, As_=Medium chemistry value, Ni_=High chemistry value",Nb_=Low chemistry value,0.03333526245731813,0.5522531160115053,1.0720572510462645,0.0022405961745380967,1.0829020584579097
"num_crystallizer=Medium, Ni_=High chemistry value",Nb_=Low chemistry value,0.07054806412408125,0.5777251184834123,1.1215045862571489,0.007643226294104383,1.1482236892658022
"num_crystallizer=Medium, Ni_=High chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.0358238323977082,0.6110562685093781,1.1862084331618408,0.005623547695449163,1.2466225396692034
"num_crystallizer=Medium, Ni_=High chemistry value, Nb_=Low chemistry value",Ca_=Low chemistry value,0.0358238323977082,0.5077932731747334,1.1763185369602118,0.005369638850539843,1.1546366494974631
"num_crystallizer=Medium, As_=Medium chemistry value, Ni_=High chemistry value",Nb_=Low chemistry value,0.0301522078824006,0.5365602471678682,1.0415935862053247,0.0012040573928709629,1.0462331282031498
"num_crystallizer=Medium, As_=Medium chemistry value, Nb_=Low chemistry value",Ni_=High chemistry value,0.0301522078824006,0.5102840352595495,1.5265231726540434,0.01039999683015868,1.3594030904566237
"num_crystallizer=Medium, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.04242143642571908,0.640174672489083,1.24273431815963,0.008285872769167653,1.3475038727632231
"num_crystallizer=Medium, Ni_=High chemistry value, Nb_=Low chemistry value",Mg_=Medium chemistry value,0.04242143642571908,0.601312551271534,1.167293514596207,0.006079731537215853,1.2161557226986683
"num_crystallizer=Medium, workpiece_weight_tonn=Medium, Ni_=High chemistry value",Nb_=Low chemistry value,0.031541177151455525,0.592391304347826,1.1499752104062564,0.004113475348811582,1.1895379748056407
"num_crystallizer=Medium, resistance_tonn=High resistance, Ni_=High chemistry value",Nb_=Low chemistry value,0.032235661785982986,0.70062893081761,1.3600906971798095,0.008534549902176534,1.6196154947886903
"num_crystallizer=Medium, resistance_tonn=High resistance, Nb_=Low chemistry value",Ni_=High chemistry value,0.032235661785982986,0.5013501350135013,1.4997972615821138,0.010742315577324048,1.335047781336791
"As_=Low chemistry value, Ni_=High chemistry value",Nb_=Low chemistry value,0.05758435094623531,0.6431803490627019,1.2485690654369652,0.011464074110702507,1.358854595215269
"Nb_=Low chemistry value, Ni_=High chemistry value, As_=Low chemistry value",Al_=Low chemistry value,0.0353029689218126,0.6130653266331658,1.6423497331619337,0.01380756620156156,1.619690743887746
"Al_=Low chemistry value, Ni_=High chemistry value, As_=Low chemistry value",Nb_=Low chemistry value,0.0353029689218126,0.7261904761904762,1.4097118568807143,0.010260284667224655,1.7708150381085863
"Nb_=Low chemistry value, Ni_=High chemistry value, As_=Low chemistry value",Mg_=Medium chemistry value,0.031020313675559928,0.5386934673366834,1.045734683980514,0.0013566579216134945,1.0510712248966438
"Ni_=High chemistry value, As_=Low chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.031020313675559928,0.6568627450980392,1.27512991490271,0.006693134685388777,1.4130381222458313
"resistance_tonn=High resistance, Ni_=High chemistry value",Nb_=Low chemistry value,0.08235430291104809,0.6696470588235294,1.299947368768876,0.019002274290810722,1.467721221468545
"resistance_tonn=High resistance, Ni_=High chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03646044331269171,0.7070707070707072,1.3725957473850972,0.009897310371218066,1.6552322831581496
"Nb_=Low chemistry value, resistance_tonn=High resistance, Ni_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.03078881879738411,0.5210577864838394,1.2070461848309775,0.0052812456951208675,1.1866148146543831
"Nb_=Low chemistry value, resistance_tonn=High resistance, Ni_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03078881879738411,0.8444444444444444,1.6392714925913445,0.012006805606443148,3.116995857895216
"Nb_=Low chemistry value, resistance_tonn=High resistance, Mg_=Medium chemistry value, Ca_=Low chemistry value",Ni_=High chemistry value,0.03078881879738411,0.539553752535497,1.614084018362336,0.011713715861526579,1.4458178334169995
"resistance_tonn=High resistance, Ni_=High chemistry value, Mg_=Medium chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03078881879738411,0.7766423357664234,1.5076511537701416,0.010367106042154652,2.1708053941332697
"resistance_tonn=High resistance, Ni_=High chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03078881879738411,0.5970819304152638,1.9707695655482989,0.015166079672722326,1.7299573556127275
"Nb_=Low chemistry value, As_=Medium chemistry value, resistance_tonn=High resistance",Ni_=High chemistry value,0.039527750448521325,0.5241749808135072,1.5680781671531494,0.01431998257283942,1.3990886756066003
"Nb_=Low chemistry value, As_=Medium chemistry value, Ni_=High chemistry value",resistance_tonn=High resistance,0.039527750448521325,0.5237730061349694,1.54099672620571,0.01387698184121365,1.3861197572211446
"As_=Medium chemistry value, resistance_tonn=High resistance, Ni_=High chemistry value",Nb_=Low chemistry value,0.039527750448521325,0.610912343470483,1.1859290397513174,0.006197130214438795,1.2461614091385929
"workpiece_weight_tonn=Medium, resistance_tonn=High resistance, Ni_=High chemistry value",Nb_=Low chemistry value,0.03455061056774119,0.6531728665207878,1.2679669655783274,0.00730178508120145,1.3980048719813243
"Nb_=Low chemistry value, resistance_tonn=High resistance, Ni_=High chemistry value",Mg_=Medium chemistry value,0.059089067654378144,0.7174982431482783,1.3928381241836987,0.01666556801833214,1.7163292283302511
"resistance_tonn=High resistance, Ni_=High chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.059089067654378144,0.6917344173441734,1.3428242891012216,0.015085493892745036,1.5728840636763548
"Al_=Low chemistry value, resistance_tonn=High resistance, Ni_=High chemistry value",Nb_=Low chemistry value,0.0353029689218126,0.7035755478662052,1.3658107955937717,0.00945534124475576,1.635715336062781
workpiece_weight_tonn=Low,Nb_=Low chemistry value,0.17419989582730483,0.5275148966000701,1.0240343667399856,0.004088519212210984,1.0262038291794486
"Al_=Low chemistry value, workpiece_weight_tonn=Low",Nb_=Low chemistry value,0.0859424735227733,0.662059741417744,1.2852185453271767,0.019072544019153342,1.4347684539669532
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Zn_=Low chemistry value",Al_=Low chemistry value,0.041784825510735576,0.651624548736462,1.745646601180981,0.01784823635089823,1.7989628909512185
"Al_=Low chemistry value, workpiece_weight_tonn=Low, Zn_=Low chemistry value",Nb_=Low chemistry value,0.041784825510735576,0.5703001579778831,1.1070909369396522,0.004041922812749454,1.1283830593409887
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, As_=Low chemistry value",Al_=Low chemistry value,0.04143758319347184,0.50997150997151,1.3661701892709646,0.011106381767107557,1.2789348409212957
"Al_=Low chemistry value, workpiece_weight_tonn=Low, As_=Low chemistry value",Nb_=Low chemistry value,0.04143758319347184,0.7902869757174392,1.5341387095182153,0.014427259461737698,2.31204534862824
"Al_=Low chemistry value, workpiece_weight_tonn=Low, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.037675791423114766,0.7578579743888242,1.471186152057577,0.012066665500863518,2.002403428795292
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, resistance_tonn=High resistance",Al_=Low chemistry value,0.0426529313038949,0.5204802259887006,1.3943221433889545,0.012062488839698439,1.3069628050974218
"Al_=Low chemistry value, workpiece_weight_tonn=Low, resistance_tonn=High resistance",Nb_=Low chemistry value,0.0426529313038949,0.7253937007874016,1.4081651225598826,0.012363208443583767,1.7656769845759281
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Mg_=Low chemistry value",Al_=Low chemistry value,0.04612535447653221,0.7930348258706468,2.124472675382776,0.024413917558087687,3.0281157763759476
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Al_=Low chemistry value",Mg_=Low chemistry value,0.04612535447653221,0.5367003367003368,1.3172791360575453,0.011109727785154004,1.2790188755809246
"Al_=Low chemistry value, workpiece_weight_tonn=Low, Mg_=Low chemistry value",Nb_=Low chemistry value,0.04612535447653221,0.5947761194029851,1.1546047148819438,0.006176310546594295,1.1965386186640936
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Mg_=Low chemistry value",Zn_=Low chemistry value,0.04467851148793333,0.7681592039800995,1.5019828998044742,0.014932159852538873,2.107351030437851
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Zn_=Low chemistry value",Mg_=Low chemistry value,0.04467851148793333,0.6967509025270757,1.7101077904496222,0.018552373862312413,1.9540668689490954
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Mg_=Low chemistry value, Al_=Low chemistry value",Zn_=Low chemistry value,0.037502170264482895,0.8130489335006272,1.5897558585444538,0.013912277475020822,2.613357332153588
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Zn_=Low chemistry value, Al_=Low chemistry value",Mg_=Low chemistry value,0.037502170264482895,0.8975069252077561,2.202844056912616,0.020477737623960962,5.781551735194879
"Nb_=Low chemistry value, workpiece_weight_tonn=Low, Mg_=Low chemistry value, Zn_=Low chemistry value",Al_=Low chemistry value,0.037502170264482895,0.8393782383419688,2.2486227256295934,0.020824330163946407,3.9018032330873353
"Al_=Low chemistry value, workpiece_weight_tonn=Low, Mg_=Low chemistry value, Zn_=Low chemistry value",Nb_=Low chemistry value,0.037502170264482895,0.5524296675191815,1.072399980346471,0.0025318504661118735,1.0833292270551371
